"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2392201764","x1499784665657483267",2022-03-04 16:31:43,"SergiyKyslytsya","Now even a Russian Senator insists she wants confirmation that out of 100 strong platoon only 4 Russian soldiers survived . For those of you who speak Russian https://t.co/w0ikkZfOY7","Twitter for iPhone",182,,,,FALSE,FALSE,134,45,,,,,"youtu.be/qpNkcuyIwfY","https://t.co/w0ikkZfOY7","Https://youtu.be/qpNkcuyIwfY",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499784665657483267","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499782647626747910",2022-03-04 16:23:42,"SergiyKyslytsya","https://t.co/4LvabuG77J","Twitter for iPhone",0,,,,FALSE,FALSE,337,78,,,,,,,,"http://pbs.twimg.com/media/FNBMXUWXIAY7y2K.jpg","https://t.co/4LvabuG77J","https://twitter.com/SergiyKyslytsya/status/1499782647626747910/photo/1","photo","http://pbs.twimg.com/media/FNBMXUWXIAY7y2K.jpg","https://t.co/4LvabuG77J","https://twitter.com/SergiyKyslytsya/status/1499782647626747910/photo/1",,,,"zxx",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499782647626747910","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499762436471144456",2022-03-04 15:03:23,"SergiyKyslytsya","""It would be a terrible mistake to take the clear and evident flaws and failures of the Security Council as proof that the UN itself is a pointless and toothless anachronism in today’s world."" - @malloch_brown on @pass_blue at https://t.co/fVo7GaWEVO this week. https://t.co/kwETqNCmCG","Twitter Web App",139,,,,FALSE,TRUE,0,17,,,,,,,,,,,,,,,,"x2358413311","UNASwitzerland","en",,,,,,,,,,,,,,,,"x1499665211539787778","""It would be a terrible mistake to take the clear and evident flaws and failures of the Security Council as proof that the UN itself is a pointless and toothless anachronism in today’s world."" - @malloch_brown on @pass_blue at https://t.co/fVo7GaWEVO this week. https://t.co/kwETqNCmCG",2022-03-04 08:37:03,"Buffer",49,17,"x2358413311","UNASwitzerland","GSUN | ASNU",714,510,2242,"Bern, Switzerland","Gesellschaft Schweiz UNO / Association Suisse ONU / United Nations Association Switzerland  / #MultilateralismMatters #SDGs #GlobalGoals #Agenda2030 #UNO #UN75",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499762436471144456","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499762106056458246",2022-03-04 15:02:04,"SergiyKyslytsya","<U+0001F3AC> Watch LIVE Emergency meeting of the #UN Security Council on the shelling and seizure of the Zaporizhzhya NPP (Ukraine) by Russia. 

https://t.co/WV7PWYYzdx

<U+0001F5D3><U+FE0F> 4 March 2022 <U+0001F559> 11:30AM (EST)","Twitter Web App",140,,,,FALSE,TRUE,0,16,,,"UN",,,,,,,,,,,,,"x4430622197","UKRinUN","en",,,,,,,,,,,,,,,,"x1499757863014703107","<U+0001F3AC> Watch LIVE Emergency meeting of the #UN Security Council on the shelling and seizure of the Zaporizhzhya NPP (Ukraine) by Russia. 

https://t.co/WV7PWYYzdx

<U+0001F5D3><U+FE0F> 4 March 2022 <U+0001F559> 11:30AM (EST)",2022-03-04 14:45:13,"Twitter for iPhone",28,16,"x4430622197","UKRinUN","UKR Mission to UN",16364,493,12034,"New York, NY","Welcome to the official Twitter account of the Permanent Mission of Ukraine to the UN! Ambassador Kyslytsya tweets from @SergiyKyslytsya",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499762106056458246","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499673619328294913",2022-03-04 09:10:28,"SergiyKyslytsya","Information on Russian invasion 

Losses of the Russian occupying forces in Ukraine, March 4 https://t.co/laF5J9xrEC","Twitter for iPhone",133,,,,FALSE,TRUE,0,454,,,,,,,,"http://pbs.twimg.com/media/FM_pEWLX0AEBnnS.jpg","https://t.co/laF5J9xrEC","https://twitter.com/MFA_Ukraine/status/1499673468794773507/photo/1","photo","http://pbs.twimg.com/media/FM_pEWLX0AEBnnS.jpg","https://t.co/laF5J9xrEC","https://twitter.com/MFA_Ukraine/status/1499673468794773507/photo/1",,"x143427448","MFA_Ukraine","en",,,,,,,,,,,,,,,,"x1499673468794773507","Information on Russian invasion 

Losses of the Russian occupying forces in Ukraine, March 4 https://t.co/laF5J9xrEC",2022-03-04 09:09:52,"Twitter for iPhone",1284,454,"x143427448","MFA_Ukraine","MFA of Ukraine <U+0001F1FA><U+0001F1E6>",422506,1206,65977,"Ukraine, Kyiv","Welcome to <U+0001F1FA><U+0001F1E6> MFA Twitter account! We Represent, Protect, Promote Ukraine and its highest value – People. Our Foreign Minister – @DmytroKuleba.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499673619328294913","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499438263043567621",2022-03-03 17:35:14,"SergiyKyslytsya","In a poignant speech in New York yesterday, the Ukrainian Ambassador to the @UN, @SergiyKyslytsya, shared the wise words of former Nuremberg Prosecutor Ben Ferencz (@benferencz). 

It’s worth watching. #Ukraine https://t.co/IPsLfPRK2x","Twitter Web App",140,,,,FALSE,TRUE,0,80,,,,,,,,,,,,,,,,"x326511779 x14159148 x2392201764","danielrskinner UN SergiyKyslytsya","en",,,,,,,,,,,,,,,,"x1499410083616378887","In a poignant speech in New York yesterday, the Ukrainian Ambassador to the @UN, @SergiyKyslytsya, shared the wise words of former Nuremberg Prosecutor Ben Ferencz (@benferencz). 

It’s worth watching. #Ukraine https://t.co/IPsLfPRK2x",2022-03-03 15:43:16,"Twitter Web App",376,80,"x326511779","danielrskinner","Dan Skinner",4831,2741,14028,"Columbus, OH","Health policy and politics professor | #MedEd | political scientist | Host, @PrognosisOhio | Editor, @medical_policy | Opinions=own.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499438263043567621","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499386027491872776",2022-03-03 14:07:40,"SergiyKyslytsya","“The world has condemned Russia’s unprovoked, unjustified, unconscionable war” @USAmbUN @CBSNews // UnitedNations 

https://t.co/wb7Nh8pBGp https://t.co/SgEWLkJkTL","Twitter for iPhone",140,,,,FALSE,TRUE,0,28,,,,,,,,,,,,,,,,"x174145542 x1354525155238801413 x15012486","PamelaFalk USAmbUN CBSNews","en",,,,,,,,,,,,,,,,"x1499234473258409984","“The world has condemned Russia’s unprovoked, unjustified, unconscionable war” @USAmbUN @CBSNews // UnitedNations 

https://t.co/wb7Nh8pBGp https://t.co/SgEWLkJkTL",2022-03-03 04:05:27,"Twitter for iPhone",201,28,"x174145542","PamelaFalk","Pamela Falk CBS News Correspondent United Nations",28839,21612,115431,"United Nations","CBS News Correspondent ~ JDColumbiaLaw https://t.co/Fy3Xtau0IF",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499386027491872776","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499356138156052487",2022-03-03 12:08:54,"SergiyKyslytsya","I post it without comments. Just a line from description by vendor. “Fragrance notes: amber, Russian leather, lemon zest”. The package reads in Russian: “God is with us” https://t.co/GcHkT1ha7u","Twitter for iPhone",169,,,,FALSE,FALSE,154,14,,,,,,,,"http://pbs.twimg.com/media/FM7IdaAWQAEgL4T.jpg","https://t.co/GcHkT1ha7u","https://twitter.com/SergiyKyslytsya/status/1499356138156052487/photo/1","photo","http://pbs.twimg.com/media/FM7IdaAWQAEgL4T.jpg","https://t.co/GcHkT1ha7u","https://twitter.com/SergiyKyslytsya/status/1499356138156052487/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499356138156052487","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499354008175226885",2022-03-03 12:00:26,"SergiyKyslytsya","Information on Russian invasion 

Losses of the Russian occupying forces in Ukraine, March 3 https://t.co/HwJjt1N4wk","Twitter for iPhone",133,,,,FALSE,TRUE,0,709,,,,,,,,"http://pbs.twimg.com/media/FM6Z-pFXMAEzoF_.jpg","https://t.co/HwJjt1N4wk","https://twitter.com/MFA_Ukraine/status/1499305034898722816/photo/1","photo","http://pbs.twimg.com/media/FM6Z-pFXMAEzoF_.jpg","https://t.co/HwJjt1N4wk","https://twitter.com/MFA_Ukraine/status/1499305034898722816/photo/1",,"x143427448","MFA_Ukraine","en",,,,,,,,,,,,,,,,"x1499305034898722816","Information on Russian invasion 

Losses of the Russian occupying forces in Ukraine, March 3 https://t.co/HwJjt1N4wk",2022-03-03 08:45:50,"Twitter for iPhone",2205,709,"x143427448","MFA_Ukraine","MFA of Ukraine <U+0001F1FA><U+0001F1E6>",422506,1206,65977,"Ukraine, Kyiv","Welcome to <U+0001F1FA><U+0001F1E6> MFA Twitter account! We Represent, Protect, Promote Ukraine and its highest value – People. Our Foreign Minister – @DmytroKuleba.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499354008175226885","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499350866058522627",2022-03-03 11:47:57,"SergiyKyslytsya","Anti-war shopping: @ whatever shop u are demand clear answer from owner or manager if item u intend to purchase made in Russia, designed in Russia, supply chained in Russia or by Russian owned or controlled entity! Don’t finance war! Don’t consume or put on blood stained goods! https://t.co/uA93OyVXpQ","Twitter for iPhone",278,,,,FALSE,FALSE,2866,1521,,,,,,,,"http://pbs.twimg.com/media/FM7DqlpXsAkt8l5.jpg","https://t.co/uA93OyVXpQ","https://twitter.com/SergiyKyslytsya/status/1499350866058522627/photo/1","photo","http://pbs.twimg.com/media/FM7DqlpXsAkt8l5.jpg","https://t.co/uA93OyVXpQ","https://twitter.com/SergiyKyslytsya/status/1499350866058522627/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499350866058522627","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499349605582049280",2022-03-03 11:42:57,"SergiyKyslytsya","Behind every GA event, a lot of preparation goes behind the scenes to ensure that rules of procedure are adhered to, contingency situations anticipated &amp; information on past precedence kept handy.

Thanks to my Legal Team the 11th Emergency Special Session was conducted smoothly. https://t.co/TIeNV0kgcZ","Twitter for iPhone",140,,,,FALSE,TRUE,0,41,,,,,,,,,,,,,,,,"x867351037","UN_PGA","en",,,,,,,,,,,,,,,,"x1499246941087191040","Behind every GA event, a lot of preparation goes behind the scenes to ensure that rules of procedure are adhered to, contingency situations anticipated &amp; information on past precedence kept handy.

Thanks to my Legal Team the 11th Emergency Special Session was conducted smoothly. https://t.co/TIeNV0kgcZ",2022-03-03 04:55:00,"Twitter for iPhone",326,41,"x867351037","UN_PGA","UN GA President",230059,665,16365,"New York","Official account of Abdulla Shahid, President of the 76th session of the United Nations General Assembly. Instagram: https://t.co/yzc1jkcRJa",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499349605582049280","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499342535331823619",2022-03-03 11:14:51,"SergiyKyslytsya","If your company or one you work for isn’t on this list you are still financing Putin’s aggression against Ukraine, killing Ukrainians, destroying the nation. Demand from your CEO to check if there’s any connection of your company with Russia, &amp; cut it off https://t.co/AtWU6j3grv","Twitter for iPhone",283,,,,FALSE,FALSE,223,61,,,,,"facebook.com/1167515055/pos…","https://t.co/AtWU6j3grv","https://www.facebook.com/1167515055/posts/10223850061377272/?d=n",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499342535331823619","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499334548131360768",2022-03-03 10:43:07,"SergiyKyslytsya","Former Prime Minister Helen Clark on Russia's invasion of Ukraine: the background to the conflict, her impressions of Vladimir Putin and how it might end. https://t.co/rnp56bMGjx","Twitter for iPhone",140,,,,FALSE,TRUE,0,17,,,,,,,,,,,,,,,,"x784286232511520773","NewsroomNZ","en",,,,,,,,,,,,,,,,"x1499092597272416256","Former Prime Minister Helen Clark on Russia's invasion of Ukraine: the background to the conflict, her impressions of Vladimir Putin and how it might end. https://t.co/rnp56bMGjx",2022-03-02 18:41:41,"Echobox",106,17,"x784286232511520773","NewsroomNZ","Newsroom",30974,1931,31176,"New Zealand","Newsroom is a free, independent source of quality journalism. Support our work at https://t.co/0KsGwV1uD2 and subscribe to Pro at https://t.co/uC2oDbvvZc",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499334548131360768","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499334276969607170",2022-03-03 10:42:02,"SergiyKyslytsya","14 y.o. Arsen died from <U+0001F1F7><U+0001F1FA> shrapnel. Ambulance couldn’t get to him due to shelling. His aunt, <U+0430> kids doctor, went to take his body. When she was driving back to Kyiv, her car was attacked. She died instantly. Relatives can’t pick up the bodies – area is blocked by <U+0001F1F7><U+0001F1FA> https://t.co/4OVFGzgaRn","Twitter for iPhone",139,,,,FALSE,TRUE,0,1767,,,,,,,,,,,,,,,,"x143427448","MFA_Ukraine","en",,,,,,,,,,,,,,,,"x1499276856507473920","14 y.o. Arsen died from <U+0001F1F7><U+0001F1FA> shrapnel. Ambulance couldn’t get to him due to shelling. His aunt, <U+0430> kids doctor, went to take his body. When she was driving back to Kyiv, her car was attacked. She died instantly. Relatives can’t pick up the bodies – area is blocked by <U+0001F1F7><U+0001F1FA> https://t.co/4OVFGzgaRn",2022-03-03 06:53:52,"Twitter for Android",3834,1767,"x143427448","MFA_Ukraine","MFA of Ukraine <U+0001F1FA><U+0001F1E6>",422506,1206,65977,"Ukraine, Kyiv","Welcome to <U+0001F1FA><U+0001F1E6> MFA Twitter account! We Represent, Protect, Promote Ukraine and its highest value – People. Our Foreign Minister – @DmytroKuleba.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499334276969607170","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1499333871229444100",2022-03-03 10:40:25,"SergiyKyslytsya","“Lavrov is the Ribbentrop of his time,” says Ukraine Foreign Minister @DmytroKuleba. “He serves his boss. His hands are covered with blood of Ukrainian children &amp; he will bear responsibility as an accomplice in the crime of aggression &amp; war crimes committed by Putin in Ukraine.” https://t.co/DshTX6VJCH","Twitter for iPhone",140,,,,FALSE,TRUE,0,939,,,,,,,,,,,,,,,,"x69181624 x2885493519","amanpour DmytroKuleba","en",,,,,,,,,,,,,,,,"x1498726250017345536","“Lavrov is the Ribbentrop of his time,” says Ukraine Foreign Minister @DmytroKuleba. “He serves his boss. His hands are covered with blood of Ukrainian children &amp; he will bear responsibility as an accomplice in the crime of aggression &amp; war crimes committed by Putin in Ukraine.” https://t.co/DshTX6VJCH",2022-03-01 18:25:57,"SnapStream TV Search",3201,939,"x69181624","amanpour","Christiane Amanpour",3172053,1015,14794,"London","@CNN Chief International Anchor. Host, @CNNi & @PBS's nightly global affairs program. https://t.co/ohAPPIq4pY & https://t.co/5CC4uxElpA

Hear the podcast: https://t.co/6MbmubLOY7",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1499333871229444100","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
