"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x4362751396","x1502703733943152643",2022-03-12 17:51:03,"DnKornev","#2
Each brigades include of 2 divisions each with 3 starting batteries - a total of 6 SPUs of the 8K11 complex per brigade. Brigades No. 32 and No. 37 were formed in 1961-1962. and are armed with a total of 12 SCUD-A complexes (+1 for training).

Art. 8K11
https://t.co/w0f2IubZ4k https://t.co/r7NB0a3uJJ","Twitter Web App",280,"x1502703724220715010","x4362751396","DnKornev",FALSE,FALSE,6,3,,,,,"militaryrussia.ru/blog/topic-176…","https://t.co/w0f2IubZ4k","http://militaryrussia.ru/blog/topic-176.html","http://pbs.twimg.com/media/FNqZK_2VkAI5kYp.png","https://t.co/r7NB0a3uJJ","https://twitter.com/DnKornev/status/1502703733943152643/photo/1","photo","http://pbs.twimg.com/media/FNqZK_2VkAI5kYp.png","https://t.co/r7NB0a3uJJ","https://twitter.com/DnKornev/status/1502703733943152643/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1502703733943152643","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1502703724220715010",2022-03-12 17:51:01,"DnKornev","#1
History of the Romanian Missile Forces (based on the wonderful book ""Nuclear War in Southern Europe"", Ukraine, 2021):
In 1961, at a meeting of the Ministers of Defense of the Warsaw Pact countries, it was decided to form two missile brigades of 8K11 SCUD-A
@threadreaderapp https://t.co/qN4JnDhhiP","Twitter Web App",276,,,,FALSE,FALSE,27,5,,,,,,,,"http://pbs.twimg.com/media/FNqYcREVgAUxLuI.jpg","https://t.co/qN4JnDhhiP","https://twitter.com/DnKornev/status/1502703724220715010/photo/1","photo","http://pbs.twimg.com/media/FNqYcREVgAUxLuI.jpg","https://t.co/qN4JnDhhiP","https://twitter.com/DnKornev/status/1502703724220715010/photo/1",,"x895814938995957760","threadreaderapp","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1502703724220715010","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1502470014112178182",2022-03-12 02:22:20,"DnKornev","@russianforces well, they still understand that this is unscientific propaganda fiction... a good way to clean up the news feed from fake makers)))","Twitter Web App",132,"x1502396416186101774","x58066907","russianforces",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x58066907","russianforces","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1502470014112178182","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1502467368236199940",2022-03-12 02:11:49,"DnKornev","Losses over previous days appear to have taken their toll and #Russia's offensive tempo once again falls flat. Fighting continues Northwest of #Ukraine's capital #Kyiv, as well as in the broader area around Mariupol.

Mapping with @detresfa_ and @COUPSURE. https://t.co/tBtRTTshG1","Twitter Web App",140,,,,FALSE,TRUE,0,26,,,"Russia",,,,,,,,,,,,,"x2528149656","SimTack","en",,,,,,,,,,,,,,,,"x1502319710288945163","Losses over previous days appear to have taken their toll and #Russia's offensive tempo once again falls flat. Fighting continues Northwest of #Ukraine's capital #Kyiv, as well as in the broader area around Mariupol.

Mapping with @detresfa_ and @COUPSURE. https://t.co/tBtRTTshG1",2022-03-11 16:25:05,"Twitter Web App",63,26,"x2528149656","SimTack","Sim Tack",19674,1150,2534,"Belgium","Geopolitical analysis, strategic intelligence reflections.

Military Analyst @ForceAnalysis, GEOINT Analyst @AllSourceA",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1502467368236199940","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501919344397205511",2022-03-10 13:54:10,"DnKornev","@Capt_Navy Exactly
this is not cruise missile and not modern SA-missile","Twitter Web App",60,"x1501918581247852544","x783987896319614976","Capt_Navy",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x783987896319614976","Capt_Navy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501919344397205511","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501917725144543232",2022-03-10 13:47:44,"DnKornev","@Capt_Navy This is something light like Tercia
https://t.co/hVIyns7h9N","Twitter Web App",59,"x1501914741933064198","x783987896319614976","Capt_Navy",FALSE,FALSE,2,0,,,,,"militaryrussia.ru/blog/topic-155…","https://t.co/hVIyns7h9N","http://militaryrussia.ru/blog/topic-155.html",,,,,,,,,"x783987896319614976","Capt_Navy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501917725144543232","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501914348846866438",2022-03-10 13:34:19,"DnKornev","@Universestoy Many variants... so many","Twitter Web App",24,"x1501781834849423360","x1303105529892364289","universestoy",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1303105529892364289","universestoy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501914348846866438","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501735706770636800",2022-03-10 01:44:28,"DnKornev","@JonBarlow6 Only google-translate now...","Twitter Web App",28,"x1501644482097385481","x1356349189110771712","JonBarlow6",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1356349189110771712","JonBarlow6","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501735706770636800","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501593249537937412",2022-03-09 16:18:23,"DnKornev","Activity on the battlefield in #Ukraine continued largely along the same lines as the day before. Despite Ukrainian defendes forcing attrition on #Russia's advancing forces, #Russia registered limited advances across different sectors.

Mapping with @detresfa_ and @COUPSURE. https://t.co/kYUE3Wm6cS","Twitter Web App",140,,,,FALSE,TRUE,0,50,,,"Ukraine",,,,,,,,,,,,,"x2528149656","SimTack","en",,,,,,,,,,,,,,,,"x1501588225730699265","Activity on the battlefield in #Ukraine continued largely along the same lines as the day before. Despite Ukrainian defendes forcing attrition on #Russia's advancing forces, #Russia registered limited advances across different sectors.

Mapping with @detresfa_ and @COUPSURE. https://t.co/kYUE3Wm6cS",2022-03-09 15:58:25,"Twitter Web App",100,50,"x2528149656","SimTack","Sim Tack",19674,1150,2534,"Belgium","Geopolitical analysis, strategic intelligence reflections.

Military Analyst @ForceAnalysis, GEOINT Analyst @AllSourceA",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501593249537937412","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501572671204585476",2022-03-09 14:56:37,"DnKornev","Abandoned and unused missile 9M79-1 Tochka-U 
https://t.co/fbjAfeuz8b https://t.co/5HpYQ8hiK3","Twitter Web App",69,,,,FALSE,FALSE,69,8,,,,,"militaryrussia.ru/blog/topic-191…","https://t.co/fbjAfeuz8b","http://militaryrussia.ru/blog/topic-191.html","http://pbs.twimg.com/media/FNaoGJjVIAA4rD6.png","https://t.co/5HpYQ8hiK3","https://twitter.com/DnKornev/status/1501572671204585476/photo/1","photo","http://pbs.twimg.com/media/FNaoGJjVIAA4rD6.png","https://t.co/5HpYQ8hiK3","https://twitter.com/DnKornev/status/1501572671204585476/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501572671204585476","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501556597859913728",2022-03-09 13:52:45,"DnKornev","that seems to be a Tu-141 Strizh UAV shot down in the recent war. Probably Ukraine https://t.co/lZA3DNJIXh","Twitter Web App",125,,,,FALSE,TRUE,0,13,,,,,,,,"http://pbs.twimg.com/media/FNZnaqVX0AQ0r_9.jpg","https://t.co/lZA3DNJIXh","https://twitter.com/sanders_IMINT/status/1501501290219773955/photo/1","photo","http://pbs.twimg.com/media/FNZnaqVX0AQ0r_9.jpg http://pbs.twimg.com/media/FNZnc1zXIAYUTWS.jpg","https://t.co/lZA3DNJIXh https://t.co/lZA3DNJIXh","https://twitter.com/sanders_IMINT/status/1501501290219773955/photo/1 https://twitter.com/sanders_IMINT/status/1501501290219773955/photo/1",,"x1366723690784768002","sanders_IMINT","en",,,,,,,,,,,,,,,,"x1501501290219773955","that seems to be a Tu-141 Strizh UAV shot down in the recent war. Probably Ukraine https://t.co/lZA3DNJIXh",2022-03-09 10:12:58,"Twitter Web App",42,13,"x1366723690784768002","sanders_IMINT","tom-sanders",1831,0,1533,"","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501556597859913728","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501242241729249283",2022-03-08 17:03:36,"DnKornev","Dangerous envelopments could be forming in Eastern #Ukraine as advancing Russian forces approach the rear of defensive positions in Donetsk and Luhansk.

At #Kyiv, #Russia's offensives are once again approaching the capital from both sides.

Mapping with @detresfa_ and @COUPSURE https://t.co/SkrMCZkZak","Twitter Web App",140,,,,FALSE,TRUE,0,41,,,"Ukraine",,,,,,,,,,,,,"x2528149656","SimTack","en",,,,,,,,,,,,,,,,"x1501241975915298823","Dangerous envelopments could be forming in Eastern #Ukraine as advancing Russian forces approach the rear of defensive positions in Donetsk and Luhansk.

At #Kyiv, #Russia's offensives are once again approaching the capital from both sides.

Mapping with @detresfa_ and @COUPSURE https://t.co/SkrMCZkZak",2022-03-08 17:02:33,"Twitter Web App",104,41,"x2528149656","SimTack","Sim Tack",19674,1150,2534,"Belgium","Geopolitical analysis, strategic intelligence reflections.

Military Analyst @ForceAnalysis, GEOINT Analyst @AllSourceA",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501242241729249283","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501207344730247168",2022-03-08 14:44:56,"DnKornev","geolocation of the Mi-24 downing https://t.co/XrG4aD2GYG","Twitter Web App",77,,,,FALSE,TRUE,0,31,,,,,,,,"http://pbs.twimg.com/media/FNVUmdwXwAg8KB2.jpg","https://t.co/XrG4aD2GYG","https://twitter.com/benreuter_IMINT/status/1501199161298931717/photo/1","photo","http://pbs.twimg.com/media/FNVUmdwXwAg8KB2.jpg","https://t.co/XrG4aD2GYG","https://twitter.com/benreuter_IMINT/status/1501199161298931717/photo/1",,"x1366695337444966401","benreuter_IMINT","en",,,,,,,,,,,,,,,,"x1501199161298931717","geolocation of the Mi-24 downing https://t.co/XrG4aD2GYG",2022-03-08 14:12:25,"Twitter Web App",59,31,"x1366695337444966401","benreuter_IMINT","ben-reuter",2478,97,4280,"","just me",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501207344730247168","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501196165152342018",2022-03-08 14:00:31,"DnKornev","War in Ukraine, Day 13: <U+0001F1F7><U+0001F1FA>occupiers encircled &amp; attempt to take control of Mariupol. The most capable <U+0001F1F7><U+0001F1FA> divisions prepare for an assault on Kyiv. 

Meanwhile, <U+0001F1FA><U+0001F1E6> army command reports that in battles near Kharkiv, Major General Vitaliy Gerasimov was killed
https://t.co/cTtjRRDjUN https://t.co/peXDiGFTdM","Twitter Web App",144,,,,FALSE,TRUE,0,94,,,,,,,,,,,,,,,,"x2595088842","EuromaidanPress","en",,,,,,,,,,,,,,,,"x1501162081210535939","War in Ukraine, Day 13: <U+0001F1F7><U+0001F1FA>occupiers encircled &amp; attempt to take control of Mariupol. The most capable <U+0001F1F7><U+0001F1FA> divisions prepare for an assault on Kyiv. 

Meanwhile, <U+0001F1FA><U+0001F1E6> army command reports that in battles near Kharkiv, Major General Vitaliy Gerasimov was killed
https://t.co/cTtjRRDjUN https://t.co/peXDiGFTdM",2022-03-08 11:45:05,"TweetDeck",287,94,"x2595088842","EuromaidanPress","Euromaidan Press",249882,1397,80518,"","News and views from Ukraine. Support our independent grassroots media outlet here: https://t.co/02IG5AcqvC",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501196165152342018","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1501185488266268676",2022-03-08 13:18:05,"DnKornev","#BREAKING Map of the approximate situation in Ukraine as of 13:00 UTC 08/03/22. 

#UkraineCrisis #UkraineUnderAttack #Kyiv #Kharkiv #Odesa #UkraineRussiaWar https://t.co/kTdUbtEYBg","Twitter Web App",139,,,,FALSE,TRUE,0,346,,,"BREAKING UkraineCrisis UkraineUnderAttack Kyiv",,,,,,,,,,,,,"x1496850942209183744","War_Mapper","en",,,,,,,,,,,,,,,,"x1501184868268576771","#BREAKING Map of the approximate situation in Ukraine as of 13:00 UTC 08/03/22. 

#UkraineCrisis #UkraineUnderAttack #Kyiv #Kharkiv #Odesa #UkraineRussiaWar https://t.co/kTdUbtEYBg",2022-03-08 13:15:37,"Twitter Web App",848,346,"x1496850942209183744","War_Mapper","Ukraine War Map",141271,113,1099,"","A zoomable version is available on @soar_earth: https://t.co/WPgMInUyL8
 
https://t.co/6rHRdTfa2Q",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1501185488266268676","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
"x4362751396","x1500881602846478336",2022-03-07 17:10:33,"DnKornev","@COUPSURE Descent ship people wrote","Twitter Web App",25,"x1500881374453985285","x4362751396","DnKornev",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1705332612","COUPSURE","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DnKornev/status/1500881602846478336","MilitaryRussia.Ru","<U+0422><U+043E><U+043C><U+0441><U+043A>, <U+0422><U+043E><U+043C><U+0441><U+043A><U+0430><U+044F> <U+043E><U+0431><U+043B><U+0430><U+0441><U+0442><U+044C>","Author of https://t.co/bGL52veEjG and catalog https://t.co/Ku6L7K6o86
tg-ch https://t.co/hgsPw2gWoy
#missile #nuclear #submarine #airforce #hypersonic #hrv #antiballistic #icbm","https://t.co/GPRibU3ADF",FALSE,16628,148,317,5139,9154,2015-12-03 15:45:01,FALSE,"https://t.co/GPRibU3ADF","http://militaryrussia.ru",,"https://pbs.twimg.com/profile_banners/4362751396/1591190355","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/673483524901597184/pbGcvU-T_normal.jpg"
