"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1353452544014561280","x1519669879296593922",2022-04-28 13:28:27,"FridrihShow","In the Italian press, they ask the question: am I a journalist or a spy? Would they consider an American journalist or a Ukrainian one a spy? I don’t think so. This is a biased attitude towards Russia and towards me as a Russian journalist. Where are the European values? https://t.co/wtrLsapXc5","Twitter for iPhone",271,,,,FALSE,FALSE,293,91,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1519669573619896320/pu/img/xL1YPXL7JEQCj9Nv.jpg","https://t.co/wtrLsapXc5","https://twitter.com/FridrihShow/status/1519669879296593922/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1519669573619896320/pu/img/xL1YPXL7JEQCj9Nv.jpg","https://t.co/wtrLsapXc5","https://twitter.com/FridrihShow/status/1519669879296593922/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519669879296593922","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519262536029200384",2022-04-27 10:29:49,"FridrihShow","You would be surprised, but the charges need proof. We need a fair investigation of the tragedy in #Bucha. #Russia knows who staged the provocation. Putin told Guterres about this https://t.co/QLmAKh5ULM","Twitter for iPhone",179,,,,TRUE,FALSE,48,8,,,"Bucha Russia",,"twitter.com/Gio1ng/status/…","https://t.co/QLmAKh5ULM","https://twitter.com/Gio1ng/status/1519211672308748288",,,,,,,,,,,"en","x1519211672308748288","Quella Nadana che ieri sera chiedeva prove dei massacri di Bucha, dei rapimenti e delle sevizie di donne, bambini e anche uomini. Prove, prove, prove.
Solo tantissimi calci in cul0 a lei e chi la ospita. Fate vomitare!
#Fridrikhson",2022-04-27 07:07:42,"Twitter for Android",4,1,"x4193423303","Gio1ng","Gio",3911,3245,11579,"Only my own opinions","In dato veritas.
Alla larga cialtroni.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519262536029200384","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519261676473778177",2022-04-27 10:26:24,"FridrihShow","VERGOGNA!

Lei lavora per il governo russo, lei fa propaganda, dice la Gruber alla giornalista russa ospite ad Otto e Mezzo. Nadana Fridrikhson prontamente le fa notare di essere l'unica tra i partecipanti allo show ad aver calpestato i teatri di guerra.
E la Gruber infierisce https://t.co/70XGhfApI5","Twitter for iPhone",140,,,,FALSE,TRUE,0,49,,,,,,,,,,,,,,,,"x1340196235840516097","angelo_falanga","it",,,,,,,,,,,,,,,,"x1519236633157111809","VERGOGNA!

Lei lavora per il governo russo, lei fa propaganda, dice la Gruber alla giornalista russa ospite ad Otto e Mezzo. Nadana Fridrikhson prontamente le fa notare di essere l'unica tra i partecipanti allo show ad aver calpestato i teatri di guerra.
E la Gruber infierisce https://t.co/70XGhfApI5",2022-04-27 08:46:54,"Twitter for Android",139,49,"x1340196235840516097","angelo_falanga","Angel Van Lang (divergent)<U+270A><U+0001F1F5><U+0001F1F8> NATOexit",4572,4686,32423,"mondo","arte, architettura, musica sono le mie muse",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519261676473778177","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519261606974136322",2022-04-27 10:26:08,"FridrihShow","Momenti di imbarazzo a #Cartabianca per l'elogio di #Orsini alla giornalista russa Nadana Fridrikhson, la stessa che si è rifiuta di chiamare ""guerra"" il conflitto in #Ucraina. ""La #Russia è un grande Paese"", spiega l'invitato di #BiancaBerlinguer

<U+27A1><U+FE0F>  https://t.co/wyCHY2QELP https://t.co/MNWZQ5mRrs","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,"Cartabianca Orsini",,,,,,,,,,,,,"x25508589","ilgiornale","it",,,,,,,,,,,,,,,,"x1519243819933650944","Momenti di imbarazzo a #Cartabianca per l'elogio di #Orsini alla giornalista russa Nadana Fridrikhson, la stessa che si è rifiuta di chiamare ""guerra"" il conflitto in #Ucraina. ""La #Russia è un grande Paese"", spiega l'invitato di #BiancaBerlinguer

<U+27A1><U+FE0F>  https://t.co/wyCHY2QELP https://t.co/MNWZQ5mRrs",2022-04-27 09:15:27,"Echobox",23,3,"x25508589","ilgiornale","ilGiornale",567493,73,123665,"Milan, Italy","Le ultime notizie, i commenti e gli approfondimenti da https://t.co/nz8iOC9SZU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519261606974136322","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519079235020673024",2022-04-26 22:21:27,"FridrihShow","@lafedecorsi Long live the memory of Buzina, Sheremet.","Twitter for iPhone",41,"x1519068354337816576","x432948268","lafedecorsi",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x432948268","lafedecorsi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519079235020673024","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519078682375036928",2022-04-26 22:19:15,"FridrihShow","He said on an Italian TV show that allegedly the Russian military raped women in Bucha. <U+2757><U+FE0F>No evidence or facts. That's a lie. He's not a journalist https://t.co/cjQ2023Gbk","Twitter for iPhone",147,,,,FALSE,FALSE,135,42,,,,,,,,"http://pbs.twimg.com/media/FRTaAd4VUAAB1XG.jpg","https://t.co/cjQ2023Gbk","https://twitter.com/FridrihShow/status/1519078682375036928/photo/1","photo","http://pbs.twimg.com/media/FRTaAd4VUAAB1XG.jpg","https://t.co/cjQ2023Gbk","https://twitter.com/FridrihShow/status/1519078682375036928/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519078682375036928","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519077267887976448",2022-04-26 22:13:38,"FridrihShow","L'impressione - che poi non è un'impressione, ma è la realtà - è che i talk ormai facciano a gara ad avere l'ospite che la spara più grossa. E Nadana Fridrikhson, dopo la puntata di #ottoemezzo di stasera, sale sul podio con grande agilità","Twitter for iPhone",140,,,,FALSE,TRUE,0,15,,,,,,,,,,,,,,,,"x61877999","pietroraffa","it",,,,,,,,,,,,,,,,"x1519026870582484994","L'impressione - che poi non è un'impressione, ma è la realtà - è che i talk ormai facciano a gara ad avere l'ospite che la spara più grossa. E Nadana Fridrikhson, dopo la puntata di #ottoemezzo di stasera, sale sul podio con grande agilità",2022-04-26 18:53:22,"Twitter Web App",121,15,"x61877999","pietroraffa","Pietro Raffa",37718,995,66418,"Tortorici, Roma, Milano","Amministratore delegato/Head of Digital @mrassociati. Blogger HuffPost. Docente (anche) per @24orebs. Amo la comunicazione, politica e non.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519077267887976448","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1519040465722519554",2022-04-26 19:47:24,"FridrihShow","#ottoemezzo Botta e risposta tra la giornalista russa Nadana Fridrikhson e l'analista Andrea Gilli sulla #guerra in #Ucraina: ""Perché non commentate le minacce GB? Chi ha minacciato la Russia negli ultimi 15 anni? Era indifesa"" https://t.co/m1g2CKaKep","Twitter for iPhone",140,,,,FALSE,TRUE,0,5,,,"ottoemezzo guerra Ucraina",,,,,,,,,,,,,"x121424128","La7tv","it",,,,,,,,,,,,,,,,"x1519028096057360390","#ottoemezzo Botta e risposta tra la giornalista russa Nadana Fridrikhson e l'analista Andrea Gilli sulla #guerra in #Ucraina: ""Perché non commentate le minacce GB? Chi ha minacciato la Russia negli ultimi 15 anni? Era indifesa"" https://t.co/m1g2CKaKep",2022-04-26 18:58:14,"la7twconnect",28,5,"x121424128","La7tv","La7",587251,208,98146,"Italy","Tutto sulla programmazione di #La7: informazione, politica, attualità, intrattenimento, film, serie tv, calcio femminile, #maratonamentana e tanto altro.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1519040465722519554","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518708385209716736",2022-04-25 21:47:49,"FridrihShow","@Magmarita13 @WithUkraineAt Ha, it’s funny","Twitter for iPhone",14,"x1518707281801756674","x1514240580360052743","Magmarita13",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1514240580360052743 x1070055240886616064","Magmarita13 WithUkraineAt","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518708385209716736","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518708104120070145",2022-04-25 21:46:42,"FridrihShow","@ThomMohr @mfa_russia You should visit Mariupol. There is a building of the Security Service of Ukraine. I was inside. The flag of Ukraine hung opposite the flag of the Right Sector in the office of employees. Watch https://t.co/2VOLxo8gvG","Twitter for iPhone",217,"x1518706699628163080","x856117542804496384","ThomMohr",FALSE,FALSE,0,0,,,,,"youtu.be/Dm83Isv67Sc","https://t.co/2VOLxo8gvG","https://youtu.be/Dm83Isv67Sc",,,,,,,,,"x856117542804496384 x255471924","ThomMohr mfa_russia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518708104120070145","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518705790252584961",2022-04-25 21:37:31,"FridrihShow","@ThomMohr @mfa_russia Show evidence of Russia's guilt in the novichok story. Facts, not “highly likely”,— as Theresa May said","Twitter for iPhone",103,"x1518693416107917313","x856117542804496384","ThomMohr",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x856117542804496384 x255471924","ThomMohr mfa_russia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518705790252584961","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518694126312591361",2022-04-25 20:51:10,"FridrihShow","@kamstaw78 @mfa_russia You should watch the last video of Zelensky","Twitter for iPhone",43,"x1518693675525677058","x1456863309228126208","kamstaw78",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1456863309228126208 x255471924","kamstaw78 mfa_russia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518694126312591361","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518684402129072128",2022-04-25 20:12:31,"FridrihShow","@JayJack2568 It's fun to read))","Twitter for iPhone",18,"x1518683874276036609","x1157967490632290305","JayJack2568",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1157967490632290305","JayJack2568","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518684402129072128","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518679447217397761",2022-04-25 19:52:50,"FridrihShow","Yeah… now she is looking for rubles in this transaction https://t.co/qFvM1SaxSF","Twitter for iPhone",55,,,,TRUE,FALSE,12,1,,,,,"twitter.com/TimRunsHisMout…","https://t.co/qFvM1SaxSF","https://twitter.com/TimRunsHisMouth/status/1518667526611296258",,,,,,,,,,,"en","x1518667526611296258","Has Jen Psaki blamed Putin for Elon Musk buying Twitter yet?",2022-04-25 19:05:28,"Twitter for Android",55030,5326,"x34367582","TimRunsHisMouth","Tim Young",622320,30671,63184,"Texas","Author, Host, Comedian, @WashTimes Columnist, @SiriusXMPatriot personality, Bourbon Expert, President/Founder: IDsAcrossAmerica

Contact: tim@timyoung.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518679447217397761","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518676940860715008",2022-04-25 19:42:53,"FridrihShow","@Tylerchicago85 @mfa_russia Zelensky closed three TV channels. Journalists are being persecuted, journalists are being attacked. Who killed Olesya Buzina? Pavel Sheremet?","Twitter for iPhone",142,"x1518670019927986176","x1439618807253934090","Tylerchicago85",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1439618807253934090 x255471924","Tylerchicago85 mfa_russia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518676940860715008","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518673643538042881",2022-04-25 19:29:46,"FridrihShow","@GermanCryptoInv @mfa_russia Ukraine has been killing civilians in Donbass for 8 years. You did not comply with the Minsk Agreements. You persecuted dissidents. These are facts. And you will not be able to remove these facts with such slogans","Twitter for iPhone",213,"x1518670195891572739","x928290948257320960","GermanCryptoInv",FALSE,FALSE,6,1,,,,,,,,,,,,,,,,"x928290948257320960 x255471924","GermanCryptoInv mfa_russia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518673643538042881","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518668103441211396",2022-04-25 19:07:46,"FridrihShow","@Ilia_Ilic Really? Are you trying to justify an attempted terrorist attack by not considering us journalists?","Twitter for iPhone",98,"x1518666858941095945","x1041652141788561408","Ilia_Ilic",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x1041652141788561408","Ilia_Ilic","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518668103441211396","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518664505911222272",2022-04-25 18:53:28,"FridrihShow","Ukrainian special services tried to kill Russian journalists on the territory of Russia. How does #Ukraine differ from #ISIS? https://t.co/XsmxM5f1yh","Twitter for iPhone",125,,,,FALSE,FALSE,686,246,,,"Ukraine ISIS",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1518664432762589185/pu/img/_Xd6DE2zZlqxa9CT.jpg","https://t.co/XsmxM5f1yh","https://twitter.com/FridrihShow/status/1518664505911222272/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1518664432762589185/pu/img/_Xd6DE2zZlqxa9CT.jpg","https://t.co/XsmxM5f1yh","https://twitter.com/FridrihShow/status/1518664505911222272/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518664505911222272","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1518590491041828866",2022-04-25 13:59:21,"FridrihShow","Ask fellow Democrats from USA. They will tell you where the money comes from, what this money is for, and so on. https://t.co/2JmJHVI8V0","Twitter for iPhone",112,,,,TRUE,FALSE,28,9,,,,,"twitter.com/fvdemocratie/s…","https://t.co/2JmJHVI8V0","https://twitter.com/fvdemocratie/status/1518534232397787138",,,,,,,,,,,"en","x1518534232397787138","Zelensky bezit een fortuin: verschillende schattingen komen uit rond de 850 miljoen. Het grootste deel hiervan kreeg hij pas na zijn aantreden als president. Waar komt dat geld dan vandaan? En belangrijker nog: waar gaat het heen? #FVD https://t.co/32MktnPsXJ",2022-04-25 10:15:48,"Twitter for iPhone",2889,1271,"x2822530175","fvdemocratie","Forum voor Democratie",135023,875,16320,"<U+0001F1F3><U+0001F1F1>","Voor de toekomst van ons Nederland. Nu sterker dan ooit. Word lid via https://t.co/ZyvChIobrd! #FVD",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1518590491041828866","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1517913671543918597",2022-04-23 17:09:55,"FridrihShow","Where have you been when the Kiev regime persecuted dissenting journalists? When they were being killed. Who killed Olesya Buzina? https://t.co/YjzqDE0UrB","Twitter for iPhone",130,,,,TRUE,FALSE,39,10,,,,,"twitter.com/StateDept/stat…","https://t.co/YjzqDE0UrB","https://twitter.com/StateDept/status/1517911178487336960",,,,,,,,,,,"en","x1517911178487336960",".@POTUS: We’re going to continue to stand with the brave and proud people of Ukraine. We will never fail in our determination to defend freedom and oppose tyranny. It’s as simple as that. https://t.co/rJsWcex2LH",2022-04-23 17:00:01,"Twitter Media Studio",912,228,"x9624742","StateDept","Department of State",6362120,238,76093,"Washington, DC","Welcome to the U.S. Department of State Twitter account. Follow @SecBlinken for more from the Secretary. For all Department accounts: https://t.co/kzsNMIOwF9.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1517913671543918597","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
"x1353452544014561280","x1517911520302141440",2022-04-23 17:01:22,"FridrihShow","#Moscow is the Third #Rome. I love this city https://t.co/MjsLd8QAoF","Twitter for iPhone",44,,,,FALSE,FALSE,30,3,,,"Moscow Rome",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1517911389364363265/pu/img/bi2X05H9y5l-U5Lx.jpg","https://t.co/MjsLd8QAoF","https://twitter.com/FridrihShow/status/1517911520302141440/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1517911389364363265/pu/img/bi2X05H9y5l-U5Lx.jpg","https://t.co/MjsLd8QAoF","https://twitter.com/FridrihShow/status/1517911520302141440/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FridrihShow/status/1517911520302141440","<U+0424><U+0440><U+0438><U+0434><U+0440><U+0438><U+0445><U+0441><U+043E><U+043D>","","Nadana Fridrikhson, journalist","https://t.co/z5ovL98EEj",FALSE,1268,81,25,103,8,2021-01-24 21:20:43,FALSE,"https://t.co/z5ovL98EEj","https://t.me/FridrihShow",,"https://pbs.twimg.com/profile_banners/1353452544014561280/1611524349",,"http://pbs.twimg.com/profile_images/1411361923266981888/URK0w_7-_normal.jpg"
